,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,31.90_32.00_32.10_32.15_32.20_,31.70_31.65_31.60_31.55_31.50_,4935,4935.tw,20190110,tse,1_5_4_1_5_,0,4_11_20_5_4_,32.30,26,RR,0,12,31.60,000000,茂林-KY,茂林光電科技(開曼)股份有限公司,32.30,32.20,32.00,14:30:00,360,32.00,0,7,31.90,7,13:30:00,4935.tw_tse_20190110_B_9999156314,4935.tw_tse_20190110_B_9999114290,1547101800000,0,7,35.20,46,28.80,32.00,31.90
