,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.13_5.14_5.15_5.18_5.20_,5.00_4.90_4.80_4.70_4.62_,9928,9928.tw,20190110,tse,1_1_23_3_23_,0,1_2_3_10_2_,5.00,20,0,12,5.00,000000,中視,中國電視事業股份有限公司,5.00,5.00,4.91,14:30:00,197,4.91,0,0,13:30:00,9928.tw_tse_20190110_B_9999621199,1547101800000,0,2,5.50,2,4.50,5.00,5.00
