,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,72.30_72.40_72.50_72.60_72.70_,72.10_72.00_71.90_71.80_71.70_,1338,1338.tw,20190110,tse,5_5_2_2_2_,1,7_16_9_10_14_,73.00,12,RR,0,12,71.70,000000,廣華-KY,廣華控股有限公司,73.00,73.40,73.00,14:30:00,141,73.40,0,22,72.10,22,13:30:00,1338.tw_tse_20190110_B_9999140589,1338.tw_tse_20190110_B_9999114451,1547101800000,0,22,81.70,497,66.90,74.30,72.10
