,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,23.40_23.45_23.50_23.65_23.70_,23.15_23.10_23.05_23.00_22.90_,8367,8367.tw,20190110,tse,2_4_19_2_1_,0,1_9_10_6_1_,23.50,15,0,12,23.05,000000,建新國際,建新國際股份有限公司,23.45,23.35,22.90,14:30:00,-,-,0,1,23.15,1,13:30:00,8367.tw_tse_20190110_B_9999222476,8367.tw_tse_20190110_B_9999114181,1547101800000,0,1,25.55,12,20.95,23.25,23.15
