,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,26.70_27.70_27.75_27.80_27.85_,25.95_25.80_25.65_25.55_25.50_,2910,2910.tw,20190411,tse,11_1_1_1_1_,0,1_1_1_1_1_,26.60,18,0,12,26.60,000000,統領,統領百貨股份有限公司,26.60,26.60,26.35,14:30:00,-,-,0,0,13:30:00,2910.tw_tse_20190411_B_9999648883,1554964200000,0,1,29.35,1,24.05,26.70,26.60
