,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,8.10_8.16_8.18_8.19_8.30_,7.78_7.77_7.75_7.70_7.60_,1475,1475.tw,20190411,tse,1_1_1_1_1_,0,1_1_1_1_1_,7.88,04,0,12,7.88,000000,本盟,本盟光電股份有限公司,7.88,-,8.00,14:30:00,49,8.00,0,0,13:30:00,1475.tw_tse_20190411_B_9998985190,1554964200000,0,1,8.80,1,7.20,8.00,7.88
