,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,9.02_9.58_9.60_9.69_9.84_,8.43_8.36_8.35_8.23_8.06_,1418,1418.tw,20190411,tse,1_1_1_1_6_,0,1_2_1_1_1_,9.02,04,0,12,9.02,000000,東華,東華合纖股份有限公司,9.02,8.95,8.63,14:30:00,106,8.63,0,0,13:30:00,1418.tw_tse_20190411_B_9999213225,1554964200000,0,1,9.84,1,8.06,8.95,9.02
