,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,12.40_12.45_12.50_12.55_12.60_,12.35_12.30_12.25_12.20_12.10_,2008,2008.tw,20190411,tse,1_1_9_1_5_,0,29_24_18_10_2_,12.40,10,0,12,12.35,000000,高興昌,高興昌鋼鐵股份有限公司,12.35,12.35,12.30,14:30:00,-,-,0,0,13:30:00,2008.tw_tse_20190411_B_9999424857,2008.tw_tse_20190411_B_9999079883,1554964200000,0,2,13.60,5,11.20,12.40,12.40
