,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,76.20_76.30_76.40_76.50_76.60_,76.00_75.90_75.80_75.70_75.60_,4557,4557.tw,20190411,tse,1_5_8_13_5_,0,6_2_4_2_4_,76.40,05,RR,0,12,76.00,000000,永新-KY,永新控股股份有限公司,76.10,76.00,75.30,14:30:00,5,76.00,0,0,13:30:00,4557.tw_tse_20190411_B_9999018532,4557.tw_tse_20190411_B_9999015887,1554964200000,0,1,83.70,92,68.50,76.10,76.00
