,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.42_9.44_9.45_9.46_9.47_,9.41_9.40_9.39_9.38_9.37_,6005,6005.tw,20190411,tse,4_59_193_73_2_,1,55_161_21_84_57_,9.50,17,BS,0,12,9.42,000000,群益證,群益金鼎證券股份有限公司,9.47,9.41,9.40,14:30:00,3240,9.40,0,59,9.42,59,13:30:00,6005.tw_tse_20190411_B_9998982956,6005.tw_tse_20190411_B_9998953830,1554964200000,0,59,10.35,1814,8.51,9.45,9.42
