,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,60.80_60.90_61.00_61.10_61.20_,60.50_60.30_60.10_60.00_59.10_,8481,8481.tw,20190628,tse,3_1_3_2_1_,0,1_1_3_3_1_,60.70,20,0,12,60.30,000000,政伸,政伸企業股份有限公司,60.60,-,59.90,14:30:00,-,-,0,0,13:30:00,8481.tw_tse_20190628_B_9999205887,8481.tw_tse_20190628_B_9999194737,1561703400000,0,5,66.60,19,54.60,60.60,60.30
