,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.70_10.75_10.80_10.85_10.90_,10.65_10.60_10.55_10.50_10.45_,2889,2889.tw,20190628,tse,607_688_1214_127_189_,5,101_745_337_305_210_,10.70,17,0,12,10.65,000000,國票金,國票金融控股股份有限公司,10.70,10.70,10.65,14:30:00,6120,10.65,0,80,10.70,80,13:30:00,2889.tw_tse_20190628_B_9999172908,2889.tw_tse_20190628_B_9999148941,1561703400000,0,80,11.75,1369,9.63,10.70,10.70
