,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.00_5.15_5.20_5.21_5.33_,4.83_4.82_4.70_4.62_4.60_,9928,9928.tw,20181221,tse,6_1_3_8_31_,0,2_2_3_2_5_,5.00,20,0,12,5.00,000000,中視,中國電視事業股份有限公司,5.00,5.30,4.86,14:30:00,97,4.86,0,0,13:30:00,9928.tw_tse_20181221_B_9999398176,1545373800000,0,2,5.47,2,4.49,4.98,5.00
