,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,6.97_6.98_6.99_7.05_7.06_,6.67_6.66_6.65_6.63_6.62_,1456,1456.tw,20181221,tse,1_1_1_1_1_,2_2_2_3_2_,04,0,12,000000,怡華,怡華實業股份有限公司,6.97,6.84,14:30:00,227,6.84,0,0,13:30:00,1545373800000,0,-,7.52,6.16,6.84
