,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,27.25_27.35_27.50_27.65_27.90_,26.20_26.15_26.10_26.00_25.80_,2910,2910.tw,20181221,tse,1_2_1_1_1_,0,1_1_3_1_1_,26.10,18,0,12,26.10,000000,統領,統領百貨股份有限公司,26.10,-,26.10,14:30:00,259,26.10,0,0,13:30:00,2910.tw_tse_20181221_B_9999833018,1545373800000,0,2,29.45,2,24.15,26.80,26.10
