,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,8.00_8.26_,7.45_7.37_7.35_7.32_7.31_,1438,1438.tw,20181221,tse,10_42_,0,5_6_5_5_2_,7.31,14,0,12,7.31,000000,裕豐,裕豐國際開發股份有限公司,7.31,7.00,6.90,14:30:00,91,6.90,0,0,13:30:00,1438.tw_tse_20181221_B_9999785144,1545373800000,0,1,8.26,1,6.76,7.51,7.31
