,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,18.85_18.90_18.95_19.00_19.05_,18.60_18.55_18.50_18.45_18.40_,1713,1713.tw,20181221,tse,2_2_4_6_1_,0,2_2_13_13_11_,18.80,21,0,12,18.45,000000,國化,國泰化工廠股份有限公司,18.50,-,18.80,14:30:00,166,18.80,0,0,13:30:00,1713.tw_tse_20181221_B_9999195115,1713.tw_tse_20181221_B_9999186548,1545373800000,0,3,20.45,37,16.75,18.60,18.80
