,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,28.00_28.60_28.65_28.75_28.80_,27.80_27.50_27.10_27.00_25.30_,2722,2722.tw,20181221,tse,8_2_1_2_2_,1_1_2_7_2_,16,0,12,000000,夏都,夏都國際開發股份有限公司,27.90,27.80,14:30:00,85,27.90,0,0,13:30:00,1545373800000,0,-,30.80,25.20,28.00
