,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,6.15_6.17_6.24_6.28_6.31_,5.80_5.70_5.65_5.61_5.51_,3308,3308.tw,20190612,tse,3_11_2_1_1_,5_3_1_1_2_,28,0,12,000000,聯德,聯德電子股份有限公司,-,6.39,14:30:00,95,6.39,0,0,13:30:00,1560321000000,0,-,6.39,5.23,5.81
