,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,74.20_74.30_74.40_74.50_74.60_,73.90_73.80_73.70_73.60_73.50_,4557,4557.tw,20190612,tse,5_5_5_1_5_,0,4_6_5_5_10_,74.50,05,RR,0,12,73.90,000000,永新-KY,永新控股股份有限公司,74.30,80.30,73.50,14:30:00,-,-,0,3,13:30:00,4557.tw_tse_20190612_B_9999210120,4557.tw_tse_20190612_B_9999107735,1560321000000,0,3,81.90,39,67.10,74.50,74.00
