,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,22.55_23.00_24.00_,-,1470,1470.tw,20190612,tse,5_2_1_,-,04,0,12,000000,大統新創,大統精密染整股份有限公司,20.35,-,14:30:00,-,-,0,0,13:30:00,1560321000000,0,-,24.85,20.35,22.60
