,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,4.98_4.99_5.45_5.46_5.47_,4.88_4.85_4.82_4.81_4.72_,9928,9928.tw,20190612,tse,48_18_1_10_1_,0,2_5_1_2_2_,4.98,20,0,12,4.98,000000,中視,中國電視事業股份有限公司,4.98,4.98,4.83,14:30:00,20,4.98,0,0,13:30:00,9928.tw_tse_20190612_B_9999171038,1560321000000,0,1,5.48,1,4.50,4.99,4.98
