,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,62.50_62.60_62.70_63.00_63.10_,62.10_62.00_61.90_61.80_61.70_,1521,1521.tw,20190612,tse,1_5_19_1_1_,0,1_5_2_4_1_,62.70,05,0,12,62.70,000000,大億,大億交通工業製造股份有限公司,62.70,62.50,62.20,14:30:00,100,62.50,0,0,13:30:00,1521.tw_tse_20190612_B_9999662001,1560321000000,0,1,68.40,1,56.00,62.20,62.70
