,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,61.30_61.40_61.50_61.60_61.70_,61.10_61.00_60.90_60.80_60.70_,4557,4557.tw,20181227,tse,1_1_1_1_1_,0,5_4_3_2_4_,62.20,05,RR,0,12,61.20,000000,永新-KY,永新控股股份有限公司,62.20,66.50,62.50,14:30:00,4,66.50,0,0,13:30:00,4557.tw_tse_20181227_B_9999259300,4557.tw_tse_20181227_B_9999255775,1545892200000,0,3,67.20,21,55.00,61.10,61.20
