,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,18.25_18.35_18.40_18.45_18.50_,18.20_18.15_18.10_18.05_18.00_,1219,1219.tw,20181227,tse,6_1_6_8_6_,0,1_1_3_14_3_,18.25,02,0,12,18.25,000000,福壽,福壽實業股份有限公司,18.25,18.25,18.10,14:30:00,923,18.25,0,0,13:30:00,1219.tw_tse_20181227_B_9999232278,1545892200000,0,1,20.05,1,16.45,18.25,18.25
