,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,19.00_20.35_20.40_,17.85_17.10_17.00_16.95_16.90_,1470,1470.tw,20181227,tse,1_35_1_,1_2_1_2_1_,04,0,12,000000,大統新創,大統精密染整股份有限公司,-,18.60,14:30:00,-,-,0,0,13:30:00,1545892200000,0,-,20.45,16.75,18.60
