,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,24.85_24.90_24.95_25.00_25.30_,24.50_24.40_24.30_24.20_24.10_,2540,2540.tw,20190307,tse,1_2_4_2_1_,0,1_1_1_1_1_,24.60,14,0,12,24.60,000000,愛山林,愛山林建設開發股份有限公司,24.60,24.60,23.95,14:30:00,19,23.95,0,0,13:30:00,2540.tw_tse_20190307_B_9999138721,1551940200000,0,1,27.35,1,22.45,24.90,24.60
