,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.10_13.50_14.80_14.85_,12.95_12.90_12.85_12.80_12.70_,1529,1529.tw,20190307,tse,2_1_1_2_,0,2_2_3_7_3_,13.10,05,0,12,12.95,000000,樂士,樂士股份有限公司,12.95,13.10,13.00,14:30:00,745,13.10,0,0,13:30:00,1529.tw_tse_20190307_B_9999339931,1529.tw_tse_20190307_B_9999153700,1551940200000,0,1,14.85,9,12.15,13.50,13.10
