,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,3.50_3.55_3.56_,3.08_3.07_3.06_3.05_3.00_,6225,6225.tw,20190307,tse,2_2_5_,2_2_6_6_1_,26,0,12,000000,天瀚,天瀚科技股份有限公司,3.23,3.09,14:30:00,437,3.09,0,0,13:30:00,1551940200000,0,-,3.56,2.92,3.24
