,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,48.40_48.50_48.70_49.00_49.15_,48.30_47.75_47.70_47.65_47.60_,6655,6655.tw,20190307,tse,1_2_1_15_1_,0,10_2_8_3_3_,48.30,20,0,12,47.70,000000,科定,科定企業股份有限公司,48.00,-,48.10,14:30:00,150,48.10,0,1,48.30,1,13:30:00,6655.tw_tse_20190307_B_9999127938,6655.tw_tse_20190307_B_9999038044,1551940200000,0,1,52.80,38,43.20,48.00,48.30
