,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,27.00_27.50_27.80_27.90_28.00_,26.15_26.05_25.90_25.85_25.60_,2910,2910.tw,20190314,tse,1_1_1_1_1_,0,2_1_1_1_1_,26.60,18,0,12,26.60,000000,統領,統領百貨股份有限公司,26.60,26.85,26.15,14:30:00,-,-,0,0,13:30:00,2910.tw_tse_20190314_B_9999447571,1552545000000,0,1,29.15,1,23.85,26.50,26.60
