,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.10_9.11_9.17_9.24_,8.40_7.70_7.62_7.56_,1418,1418.tw,20190314,tse,1_3_1_1_,0,2_2_2_4_,8.40,04,0,12,8.40,000000,東華,東華合纖股份有限公司,8.40,8.30,8.00,14:30:00,1048,8.00,0,0,13:30:00,1418.tw_tse_20190314_B_9999577042,1418.tw_tse_20190314_B_9999385339,1552545000000,0,1,9.24,2,7.56,8.40,8.40
