,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,33.45_34.20_34.45_34.50_34.75_,33.25_33.20_33.15_33.10_33.05_,9918,9918.tw,20190314,tse,6_1_1_1_1_,2_2_1_1_1_,23,0,12,000000,欣天然,欣欣天然氣股份有限公司,34.60,33.45,14:30:00,27,34.60,0,0,13:30:00,1552545000000,0,-,36.75,30.15,33.45
