,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,30.80_30.85_30.90_30.95_31.00_,30.70_30.65_30.60_30.55_30.50_,1530,1530.tw,20190314,tse,2_2_3_3_1_,0,3_6_3_2_7_,30.75,05,0,12,30.65,000000,亞崴,亞崴機電股份有限公司,30.70,-,30.90,14:30:00,-,-,0,0,13:30:00,1530.tw_tse_20190314_B_9999110006,1530.tw_tse_20190314_B_9999098069,1552545000000,0,1,33.75,38,27.65,30.70,30.70
