,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,6.71_6.75_6.85_6.88_,6.15_6.08_6.03_6.01_5.69_,1418,1418.tw,20181225,tse,1_2_1_1_,1_2_2_1_2_,04,0,12,000000,東華,東華合纖股份有限公司,-,5.90,14:30:00,22,5.90,0,0,13:30:00,1545719400000,0,-,6.88,5.64,6.26
