,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,84.10_84.30_84.60_84.70_84.90_,84.00_83.90_83.80_83.70_83.60_,4977,4977.tw,20181225,tse,1_5_3_2_3_,17,19_2_15_9_16_,88.00,27,RR,0,12,83.70,000000,眾達-KY,眾達科技股份有限公司,86.20,85.00,84.10,14:30:00,411,84.10,0,133,84.00,132,13:30:00,4977.tw_tse_20181225_B_9999226289,4977.tw_tse_20181225_B_9999205927,1545719400000,0,132,97.70,2477,80.10,88.90,84.00
