,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,5.00_5.05_5.09_5.10_5.19_,4.86_4.85_4.80_4.70_4.60_,9928,9928.tw,20181225,tse,10_10_1_4_2_,1_4_5_5_5_,20,0,12,000000,中視,中國電視事業股份有限公司,4.90,4.86,14:30:00,468,4.90,0,0,13:30:00,1545719400000,0,-,5.50,4.50,5.00
