,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,47.25_47.35_47.45_48.00_49.00_,46.40_46.35_46.30_46.20_45.85_,4737,4737.tw,20181225,tse,1_5_1_3_2_,0,1_6_5_3_1_,47.30,22,0,12,46.35,000000,華廣,華廣生技股份有限公司,46.35,-,46.90,14:30:00,-,-,0,1,46.40,1,13:30:00,4737.tw_tse_20181225_B_9999338650,4737.tw_tse_20181225_B_9999205687,1545719400000,0,1,52.00,4,42.60,47.30,46.40
