,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.30_19.35_19.40_19.45_19.50_,19.20_19.15_19.10_19.05_19.00_,2337,2337.tw,20181225,tse,1046_248_567_163_269_,175,11_4_41_10_82_,19.30,24,0,12,18.25,000000,旺宏,旺宏電子股份有限公司,18.45,19.30,19.25,14:30:00,11389,19.30,0,5580,19.30,5580,13:30:00,2337.tw_tse_20181225_B_9999226550,2337.tw_tse_20181225_B_9999206105,1545719400000,0,5580,20.75,39899,17.05,18.90,19.30
