,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,67.90_68.20_68.30_68.40_68.50_,67.50_67.20_67.10_67.00_66.80_,6605,6605.tw,20181225,tse,5_2_6_3_1_,0,11_3_1_9_7_,67.50,05,0,12,66.80,000000,帝寶,帝寶工業股份有限公司,67.00,71.30,68.60,14:30:00,-,-,0,0,13:30:00,6605.tw_tse_20181225_B_9999569212,6605.tw_tse_20181225_B_9999477491,1545719400000,0,2,74.10,15,60.70,67.40,67.50
