,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,60.90_61.00_61.10_61.20_61.30_,60.00_59.90_59.80_59.60_59.50_,8442,8442.tw,20181225,tse,14_5_13_11_9_,0,1_1_2_2_3_,61.40,20,RR,0,12,59.50,000000,威宏-KY,威宏控股股份有限公司,59.50,61.60,60.40,14:30:00,-,-,0,0,13:30:00,8442.tw_tse_20181225_B_9999530302,8442.tw_tse_20181225_B_9999500675,1545719400000,0,1,65.40,85,53.60,59.50,61.00
