,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,36.30_36.40_36.45_36.50_36.60_,36.10_36.05_36.00_35.95_35.90_,1262,1262.tw,20181225,tse,1_1_3_5_2_,1,1_4_8_1_2_,36.55,20,RR,0,12,35.55,000000,綠悅-KY,英屬開曼群島綠悅控股有限公司,35.95,36.45,35.90,14:30:00,-,-,0,19,36.10,19,13:30:00,1262.tw_tse_20181225_B_9999229078,1262.tw_tse_20181225_B_9999205542,1545719400000,0,19,40.50,281,33.20,36.85,36.10
