,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,70.50_70.70_70.80_70.90_71.00_,70.30_70.20_70.10_70.00_69.90_,6525,6525.tw,20190108,tse,1_3_12_32_6_,0,9_10_10_10_5_,71.10,24,RR,0,12,70.10,000000,捷敏-KY,捷敏股份有限公司,70.70,70.60,70.50,14:30:00,1006,70.50,0,12,70.40,14,13:30:00,6525.tw_tse_20190108_B_9999171122,6525.tw_tse_20190108_B_9999146174,1546929000000,0,14,77.40,257,63.40,70.40,70.40
