,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.88_7.98_8.11_,6.83_6.82_6.76_6.73_6.65_,1418,1418.tw,20190108,tse,1_1_2_,0,3_2_2_2_2_,7.82,04,0,12,7.82,000000,東華,東華合纖股份有限公司,7.82,7.82,7.40,14:30:00,13,7.82,0,0,13:30:00,1418.tw_tse_20190108_B_9999474660,1546929000000,0,1,8.11,1,6.65,7.38,7.82
