,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,11.45_11.50_11.55_11.60_11.65_,11.40_11.35_11.30_11.25_11.00_,2506,2506.tw,20190108,tse,1_3_7_3_1_,0,29_24_16_2_9_,11.45,14,0,12,11.40,000000,太設,太平洋建設股份有限公司,11.40,11.40,11.35,14:30:00,2298,11.35,0,1,11.40,1,13:30:00,2506.tw_tse_20190108_B_9999274459,2506.tw_tse_20190108_B_9999146440,1546929000000,0,1,12.65,19,10.35,11.50,11.40
