,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,26.00_26.10_26.15_26.20_26.25_,25.85_25.80_25.75_25.70_25.65_,1321,1321.tw,20190108,tse,4_3_1_2_5_,0,5_2_4_3_9_,26.00,03,0,12,25.85,000000,大洋,大洋塑膠工業股份有限公司,26.00,26.10,25.70,14:30:00,-,-,0,0,13:30:00,1321.tw_tse_20190108_B_9999277846,1321.tw_tse_20190108_B_9999237435,1546929000000,0,2,28.60,37,23.40,26.00,25.85
