,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,16.70_16.75_16.80_17.25_17.30_,16.35_16.05_15.75_15.65_15.60_,8488,8488.tw,20190108,tse,3_3_1_1_1_,0,1_4_1_1_3_,16.75,20,RR,0,12,16.40,000000,吉源-KY,吉源控股股份有限公司,16.40,-,16.65,14:30:00,-,-,0,0,13:30:00,8488.tw_tse_20190108_B_9999256920,8488.tw_tse_20190108_B_9999184109,1546929000000,0,1,18.35,5,15.05,16.70,16.75
