,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.00_19.05_19.10_19.15_19.20_,18.40_18.30_17.80_,3046,3046.tw,20190108,tse,3_1_2_1_2_,0,6_5_1_,18.90,25,0,12,18.50,000000,建碁,建碁股份有限公司,18.70,18.70,18.50,14:30:00,113,18.70,0,0,13:30:00,3046.tw_tse_20190108_B_9999245811,3046.tw_tse_20190108_B_9999176104,1546929000000,0,1,20.55,7,16.85,18.70,18.90
