,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.78_9.81_9.83_9.86_9.87_,9.67_9.66_9.65_9.63_9.60_,1468,1468.tw,20190506,tse,3_1_8_2_3_,0,1_1_4_2_3_,9.81,04,0,12,9.66,000000,昶和,昶和纖維興業股份有限公司,9.69,9.81,9.74,14:30:00,-,-,0,0,13:30:00,1468.tw_tse_20190506_B_9999125317,1468.tw_tse_20190506_B_9999124822,1557124200000,0,3,10.80,51,8.87,9.85,9.81
