,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,14.20_14.40_14.45_15.15_,13.50_13.30_13.10_13.05_12.50_,2429,2429.tw,20190506,tse,1_1_1_1_,0,1_2_2_2_1_,14.00,28,0,12,14.00,000000,銘旺科,銘旺科技股份有限公司,14.00,14.10,13.90,14:30:00,-,-,0,0,13:30:00,2429.tw_tse_20190506_B_9998984885,1557124200000,0,1,15.15,1,12.45,13.80,14.00
