,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,74.80_74.90_75.00_75.10_75.30_,74.70_74.60_74.50_74.30_74.20_,1589,1589.tw,20190506,tse,1_5_19_1_1_,1,1_7_121_1_3_,78.40,05,RR,0,12,73.40,000000,永冠-KY,永冠能源科技集團有限公司,77.70,-,77.50,14:30:00,28,77.50,0,63,74.80,63,13:30:00,1589.tw_tse_20190506_B_9998970684,1589.tw_tse_20190506_B_9998945267,1557124200000,0,63,87.60,2282,71.80,79.70,74.80
