,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,2.70_2.77_2.78_2.80_2.81_,2.68_2.65_2.50_2.47_2.46_,3579,3579.tw,20190506,tse,10_3_8_5_10_,0,6_15_10_3_3_,2.83,24,0,12,2.65,000000,尚志,尚志半導體股份有限公司,2.65,-,2.72,14:30:00,919,2.72,0,70,13:30:00,3579.tw_tse_20190506_B_9999070913,3579.tw_tse_20190506_B_9998945344,1557124200000,0,70,2.83,239,2.33,2.58,2.70
