,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,68.50_68.90_69.00_69.50_69.60_,67.90_67.80_67.70_67.60_67.50_,8466,8466.tw,20190506,tse,49_5_1_1_2_,0,11_1_11_2_5_,68.80,20,RR,0,12,67.50,000000,美吉吉-KY,M.J. International Co. Ltd.,68.80,69.50,68.60,14:30:00,4,68.60,0,1,68.80,0,13:30:00,8466.tw_tse_20190506_B_9998978160,8466.tw_tse_20190506_B_9998977025,1557124200000,0,2,75.60,144,62.00,68.80,67.80
