,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,5.73_5.75_5.77_5.79_5.80_,5.51_5.50_5.48_5.46_5.43_,2491,2491.tw,20190124,tse,2_1_1_1_3_,0,1_2_2_2_1_,5.80,26,0,12,5.67,000000,吉祥全,吉祥全球實業股份有限公司,5.67,5.65,5.62,14:30:00,99,5.62,0,0,13:30:00,2491.tw_tse_20190124_B_9999197842,2491.tw_tse_20190124_B_9999197522,1548311400000,0,2,6.21,13,5.09,5.65,5.72
