,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,16.00_16.10_16.20_16.25_16.45_,15.85_15.75_15.70_15.60_15.55_,1516,1516.tw,20190124,tse,1_1_1_2_1_,0,1_1_1_3_1_,15.95,20,0,12,15.95,000000,川飛,川飛能源股份有限公司,15.95,15.85,15.80,14:30:00,59,15.80,0,0,13:30:00,1516.tw_tse_20190124_B_9999206847,1548311400000,0,1,17.40,1,14.30,15.85,15.95
