,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,14.20_14.25_14.35_14.40_14.45_,14.15_14.10_14.05_14.00_13.95_,1416,1416.tw,20190124,tse,5_9_3_3_6_,0,3_3_16_27_6_,14.20,04,0,12,14.20,000000,廣豐,廣豐實業股份有限公司,14.20,14.15,14.10,14:30:00,501,14.10,0,1,13:30:00,1416.tw_tse_20190124_B_9999152562,1548311400000,0,1,15.55,1,12.75,14.15,14.20
