,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,97.50_98.00_98.50_99.00_99.50_,96.00_95.80_95.60_95.50_95.40_,2496,2496.tw,20190312,tse,1_1_1_1_1_,0,2_1_1_3_1_,96.00,27,0,12,96.00,000000,卓越,卓越成功股份有限公司,96.00,96.00,95.50,14:30:00,937,96.00,0,0,13:30:00,2496.tw_tse_20190312_B_9999152879,1552372200000,0,1,105.00,1,86.00,95.50,96.00
