,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.60_19.75_19.80_19.85_19.90_,19.45_19.40_19.35_19.30_19.25_,2923,2923.tw,20190312,tse,1_4_5_4_17_,0,1_5_4_1_6_,19.50,14,RR,0,12,19.35,000000,鼎固-KY,鼎固控股有限公司,19.50,-,19.40,14:30:00,22,19.40,0,0,13:30:00,2923.tw_tse_20190312_B_9999691977,2923.tw_tse_20190312_B_9999423892,1552372200000,0,1,21.75,23,17.85,19.80,19.50
