,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,31.00_31.35_31.40_32.40_32.45_,30.10_30.00_29.60_29.50_27.10_,2424,2424.tw,20190312,tse,1_1_1_2_1_,1_4_1_1_1_,25,0,12,000000,隴華,隴華電子股份有限公司,30.50,30.00,14:30:00,216,30.00,0,0,13:30:00,1552372200000,0,-,33.05,27.05,30.05
