,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,9.04_9.05_9.07_9.09_9.10_,8.96_8.92_8.90_8.88_8.87_,1466,1466.tw,20190618,tse,2_2_6_4_1_,4_2_3_3_4_,04,0,12,000000,聚隆,聚隆纖維股份有限公司,9.07,9.01,14:30:00,2,9.01,0,0,13:30:00,1560839400000,0,-,9.97,8.17,9.07
