,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,41.00_41.20_41.30_41.40_41.45_,40.60_40.55_40.50_40.40_40.30_,9926,9926.tw,20190618,tse,10_4_3_6_10_,2_5_8_1_2_,23,0,12,000000,新海,新海瓦斯股份有限公司,41.30,40.45,14:30:00,76,40.45,0,0,13:30:00,1560839400000,0,-,45.65,37.35,41.50
