,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,96.90_97.00_97.30_97.40_97.50_,96.60_96.50_96.40_96.30_96.00_,2939,2939.tw,20190618,tse,2_2_1_2_6_,0,6_5_5_6_5_,97.00,18,RR,0,12,95.20,000000,凱羿-KY,凱羿國際集團股份有限公司,96.50,101.50,97.00,14:30:00,342,97.00,0,2,96.60,2,13:30:00,2939.tw_tse_20190618_B_9999218443,2939.tw_tse_20190618_B_9999148480,1560839400000,0,2,105.00,50,86.10,95.60,96.60
