,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,28.50_28.60_28.70_28.75_28.80_,28.35_28.30_28.10_28.00_27.95_,1262,1262.tw,20190619,tse,22_4_1_2_3_,0,1_1_3_7_4_,28.50,20,RR,0,12,27.95,000000,綠悅-KY,東順環球有限公司,28.00,30.00,28.30,14:30:00,500,30.00,0,4,28.50,4,13:30:00,1262.tw_tse_20190619_B_9999020600,1262.tw_tse_20190619_B_9998992683,1560925800000,0,4,30.35,135,24.85,27.60,28.50
