,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,62.50_62.60_62.70_62.80_62.90_,62.30_62.20_62.10_62.00_61.90_,3515,3515.tw,20190619,tse,2_11_4_6_5_,0,5_2_20_15_5_,62.50,25,0,12,62.10,000000,華擎,華擎科技股份有限公司,62.40,65.00,62.10,14:30:00,302,62.10,0,9,62.50,9,13:30:00,3515.tw_tse_20190619_B_9999022335,3515.tw_tse_20190619_B_9998992897,1560925800000,0,9,68.20,235,55.80,62.00,62.50
